ts,value
1536316934.12647,-63.08449662
1536316934.12697,115.80173055
1536316934.12747,85.97666425
1536316934.12797,93.39155296
1536316934.12847,229.2831922
1536316934.12897,89.112976
1536316934.12947,-35.1836758
1536316934.12997,-127.56112
1536316934.13047,-70.0036649
1536316934.13097,112.7447576
1536316934.13148,92.41501904
1536316934.13198,-52.3366108
1536316934.13248,-52.4083101
1536316934.13298,-126.79725689
1536316934.13348,16.02216921
1536316934.13398,178.89070753
1536316934.13448,10.2929458
1536316934.13498,-47.7330446
1536316934.13548,62.4650545
1536316934.13598,24.2856369
1536316934.13648,88.5783405
1536316934.13698,-70.2705126
1536316934.13748,-101.9784508
1536316934.13798,38.5068435
1536316934.13848,53.483579355
1536316934.13898,7.60008804
1536316934.13948,6.18878929999999
1536316934.13998,-155.6039354
1536316934.14049,4.23083564000001
1536316934.14099,78.2099781
1536316934.14149,1.78835290000001
1536316934.14199,-5.85590349999999
1536316934.14249,-56.21984612
1536316934.14299,-40.449604
1536316934.14349,117.50820632
1536316934.14399,7.49412060000001
1536316934.14449,-41.78748438
1536316934.14499,7.468872
1536316934.14549,-37.8840599
1536316934.14599,47.40934949
1536316934.14649,45.24159429
1536316934.14699,-61.1463166
1536316934.14749,-10.7637996
1536316934.14799,-33.14937038
1536316934.14849,-39.7845842
1536316934.14899,50.1555176
1536316934.14949,-34.436881
1536316934.15,-41.16682007
1536316934.1505,13.5549756
1536316934.151,-21.6916962
1536316934.1515,54.48445226
1536316934.152,41.61814737
1536316934.1525,-40.7784252
1536316934.153,18.04609099
1536316934.1535,-32.0370751
1536316934.154,-11.3745023
1536316934.1545,50.1840535
1536316934.155,-12.9802809
1536316934.1555,-38.08264855
1536316934.156,-20.4014263
1536316934.1565,-65.0331078
1536316934.157,15.89770879
1536316934.1575,43.51720674
1536316934.158,1.9723168
1536316934.1585,-13.0737667
1536316934.159,-38.5160293
1536316934.1595,-14.0534934
1536316934.16,62.719121
1536316934.16051,-3.3450031
1536316934.16101,2.60173021
1536316934.16151,-10.8354711
1536316934.16201,-56.6323681
1536316934.16251,28.3617478
1536316934.16301,22.689157735
1536316934.16351,-32.5482979
1536316934.16401,-13.45977303
1536316934.16451,-57.93852612
1536316934.16501,-1.9499021
1536316934.16551,44.0864687
1536316934.16601,-7.21773139999999
1536316934.16651,-11.882644187
1536316934.16701,-2.11216758
1536316934.16751,-10.333067
1536316934.16801,39.57064002
1536316934.16851,31.495123425
1536316934.16901,-15.40594767
1536316934.16952,-24.5144204
1536316934.17002,-58.16656512
1536316934.17052,-5.72502945
1536316934.17102,50.06373265
1536316934.17152,11.9211397
1536316934.17202,-16.762334642
1536316934.17252,-18.18650461
1536316934.17302,-35.4704997
1536316934.17352,20.3763055
1536316934.17402,24.828288181
1536316934.17452,-3.50749774
1536316934.17502,17.12882619
1536316934.17552,-43.0885964
1536316934.17602,-23.80260544
1536316934.17652,32.20891182
1536316934.17702,9.74253750999999
1536316934.17752,10.53928518
1536316934.17803,-26.30212803
1536316934.17853,-45.64154437
1536316934.17903,0.954262719999997
1536316934.17953,18.18115992
1536316934.18003,7.258612298
1536316934.18053,22.379050273
1536316934.18103,-58.64704945
1536316934.18153,-43.480451824
1536316934.18203,20.42042353
1536316934.18253,8.2083060494
1536316934.18303,28.69903444
1536316934.18353,-7.24623105
1536316934.18403,-44.14677338
1536316934.18453,17.170831172
1536316934.18503,-2.27265119
1536316934.18554,19.061059732
1536316934.18604,28.46561434
1536316934.18654,-25.468349856
1536316934.18704,-31.89976834
1536316934.18754,-2.216030131
1536316934.18804,-6.4164266
1536316934.18854,15.887112354
1536316934.18904,26.86243999
1536316934.18954,-15.25434781
1536316934.19004,-19.15221193
1536316934.19054,-29.39363472
1536316934.19104,12.40667205
1536316934.19154,38.57494829
1536316934.19204,30.22908789
1536316934.19254,-11.950577459
1536316934.19305,-34.54003859
1536316934.19355,-24.75910945
1536316934.19405,13.3446198
1536316934.19455,40.910164328
1536316934.19505,18.82304632
1536316934.19555,-15.60485101
1536316934.19605,-21.34652899
1536316934.19655,-20.51177884
1536316934.19705,19.22572009
1536316934.19755,0.345033870000001
1536316934.19805,19.63256345
1536316934.19855,-6.0954436643
1536316934.19905,-15.312055412
1536316934.19955,8.47578951
1536316934.20006,2.11327434
1536316934.20056,18.6433926
1536316934.20106,11.88366041
1536316934.20156,-28.85913137
1536316934.20206,-2.5525475
1536316934.20256,-22.60930254
1536316934.20306,-20.14158968
1536316934.20356,7.23454137
1536316934.20406,20.768782836
1536316934.20456,5.37886241
1536316934.20506,-16.2800589
1536316934.20556,-15.3442523458
1536316934.20606,1.179242655
1536316934.20656,18.822747966
1536316934.20706,11.78926929
1536316934.20757,15.72499417
1536316934.20807,-6.365117039
1536316934.20857,-25.85289673
1536316934.20907,1.46900509
1536316934.20957,12.440622729
1536316934.21007,-5.96160574
1536316934.21057,2.8170472707
1536316934.21107,-29.02081773
1536316934.21157,-20.3022933737
1536316934.21207,-12.314917112
1536316934.21257,-1.656837107
1536316934.21307,16.12589046
1536316934.21357,23.94726186
1536316934.21407,-34.5680733
1536316934.21458,-14.9346510955
1536316934.21508,-18.99158435
1536316934.21558,-4.1818989882
1536316934.21608,36.11818869
1536316934.21658,18.5110574
1536316934.21708,10.23837806
1536316934.21758,0.3852226
1536316934.21808,-14.67320296
1536316934.21858,-25.8378801
1536316934.21908,-13.6105024
1536316934.21958,4.68339467
1536316934.22008,5.88485502
1536316934.22058,-2.28876257
1536316934.22108,-8.18379111
1536316934.22159,-17.94158837
1536316934.22209,-37.838943419
1536316934.22259,-24.75053021
1536316934.22309,-9.914659372
1536316934.22359,14.685267
1536316934.22409,-13.51871258
1536316934.22459,12.53968383
1536316934.22509,-7.84574986
1536316934.22559,-1.168987416
1536316934.22609,13.04835533
1536316934.22659,16.18174076
1536316934.22709,6.3304539
1536316934.22759,7.98934172
1536316934.22809,-9.45117477
1536316934.2286,-3.01208024
1536316934.22909,-14.84062215
1536316934.2296,-15.81517246
1536316934.2301,-14.43838813
1536316934.2306,-26.513169562
1536316934.2311,-14.4411261
1536316934.2316,-11.75778508
1536316934.2321,-17.52277955
1536316934.2326,-18.07341992
1536316934.2331,11.60289633
1536316934.2336,11.07111859
1536316934.2341,-1.61759829
1536316934.2346,-5.50022367
1536316934.2351,-19.99687859
1536316934.2356,-5.93462969
1536316934.2361,1.55297326
1536316934.23661,14.7619526609
1536316934.23711,21.61356036
1536316934.23761,14.89097139
1536316934.23811,-3.64030796
1536316934.23861,-19.696491713
1536316934.23911,-5.51464033
1536316934.23961,5.440097479
1536316934.24011,-19.763564245
1536316934.24061,-7.088152234
1536316934.24111,-6.981048211
1536316934.24161,0.632267480000001
1536316934.24211,-17.91322449
1536316934.24261,-26.10187678
1536316934.24311,-38.29499596
1536316934.24361,-27.292374422
1536316934.24412,13.37253811
1536316934.24462,6.28925943
1536316934.24512,6.69397807
1536316934.24562,-14.92555103
1536316934.24612,-12.68471887
1536316934.24662,-0.83248317
1536316934.24712,-9.4664029787
1536316934.24762,2.594577222
1536316934.24812,14.1100386
1536316934.24862,1.8490296111
1536316934.24912,9.64182834
1536316934.24962,-10.255729867
1536316934.25012,-17.45432198
1536316934.25062,-17.30043795
1536316934.25113,12.152952501
1536316934.25163,-6.54087475
1536316934.25213,-6.95772123
1536316934.25263,-30.92779734
1536316934.25313,-37.5791225
1536316934.25363,-20.97211499
1536316934.25413,-12.71778201
1536316934.25463,-8.95743209
1536316934.25513,7.669370306
1536316934.25563,-5.126983779
1536316934.25613,-15.16598368
1536316934.25663,0.69585371
1536316934.25713,10.2684388
1536316934.25763,-6.31709191
1536316934.25814,1.223483193
1536316934.25864,7.557275012
1536316934.25914,6.62600244
1536316934.25964,-4.60641959
1536316934.26014,11.087786044
1536316934.26064,-10.04245806
1536316934.26114,2.07734561
1536316934.26164,-34.26898718
1536316934.26214,-18.31718937
1536316934.26264,-12.639954388
1536316934.26314,-0.902443955999999
1536316934.26364,-4.93168282
1536316934.26414,-28.081098081
1536316934.26464,-8.726457768
1536316934.26515,-28.11155037
1536316934.26565,-33.3483079
1536316934.26615,-4.997495805
1536316934.26665,-3.02911688
1536316934.26715,13.79058196
1536316934.26765,12.61933181
1536316934.26815,2.82831261
1536316934.26865,-0.23606491
1536316934.26915,-6.22435165
1536316934.26965,-6.74975396
1536316934.27015,4.437693113
1536316934.27065,23.18063184
1536316934.27115,13.26093767
1536316934.27165,1.91931348
1536316934.27215,-7.3212678177
1536316934.27266,-11.599405496
1536316934.27316,-13.68655181
1536316934.27366,-28.574429262
1536316934.27416,-10.23400429
1536316934.27466,-9.36649992
1536316934.27516,7.13257118
1536316934.27566,-3.33223962
1536316934.27616,-17.764957361
1536316934.27666,-31.46982739
1536316934.27716,-42.3178902
1536316934.27766,-16.17133187
1536316934.27816,1.59650742
1536316934.27866,12.593615831
1536316934.27916,15.64254217
1536316934.27966,-1.42717223
1536316934.28016,-6.1994126
1536316934.28066,-7.3900671955
1536316934.28116,-6.53721524
1536316934.28166,-4.822608157
1536316934.28216,14.75857849
1536316934.28266,8.453850327
1536316934.28316,24.3672009083
1536316934.28366,15.4480567
1536316934.28416,-3.58803455
1536316934.28466,-16.680098931
1536316934.28516,-20.88933039
1536316934.28566,-15.97865613
1536316934.28616,8.19065762
1536316934.28666,6.662901514
1536316934.28716,2.37824395
1536316934.28766,-0.644146539999999
1536316934.28816,-18.64719104
1536316934.28866,-16.528024428
1536316934.28916,-23.51004861
1536316934.28966,-32.74164844
1536316934.29016,-17.195868169
1536316934.29066,-6.42762588
1536316934.29116,4.94707873
1536316934.29166,15.39533257
1536316934.29216,5.69591117
1536316934.29265,-16.08704397
1536316934.29315,-17.42491461
1536316934.29365,-20.514729038
1536316934.29416,-0.658581700000003
1536316934.29466,4.6142441081
1536316934.29516,12.10557497
1536316934.29566,21.77377986
1536316934.29615,19.577609083
1536316934.29665,5.399099334
1536316934.29715,12.90971748
1536316934.29765,-21.29792546
1536316934.29815,-33.137760089
1536316934.29865,-9.44898627
1536316934.29915,-0.90866326
1536316934.29965,19.25708244
1536316934.30015,5.13707614
1536316934.30065,-0.0538158999999983
1536316934.30115,-2.14215752
1536316934.30165,-19.99514565
1536316934.30215,-20.550053289
1536316934.30265,-36.84050404
1536316934.30315,-20.143180417
1536316934.30365,-4.50710309
1536316934.30415,-7.16341754
1536316934.30465,1.777230158
1536316934.30515,-6.305213634
1536316934.30565,-7.64690339
1536316934.30615,-24.512152187
1536316934.30665,-30.1278579206
1536316934.30715,-40.357898572
1536316934.30765,-14.29728891
1536316934.30815,2.93286366
1536316934.30865,14.059353326
1536316934.30915,24.30898469
1536316934.30965,11.848604988
1536316934.31015,6.54739298
1536316934.31065,-8.3672853
1536316934.31115,-18.34741738
1536316934.31165,-10.34883741
1536316934.31215,-16.14684043
1536316934.31265,-19.54995394
1536316934.31315,3.8825885
1536316934.31365,5.43072364
1536316934.31415,13.81712968
1536316934.31465,-6.35523198
1536316934.31515,-11.87942527
1536316934.31565,-15.20171019
1536316934.31615,-46.30493595
1536316934.31665,-30.43580577
1536316934.31715,-16.89685642
1536316934.31765,-14.33864829
1536316934.31815,1.586059453
1536316934.31865,4.883579571
1536316934.31915,15.508631918
1536316934.31965,11.21593346
1536316934.32015,-18.802268525
1536316934.32065,-17.44968509
1536316934.32115,-27.08773181
1536316934.32165,-23.62345096
1536316934.32215,-0.269129990000001
1536316934.32265,8.61018813
1536316934.32315,40.70664387
1536316934.32365,17.22168202
1536316934.32415,10.5446876
1536316934.32465,13.70237758
1536316934.32515,-15.04336201
1536316934.32565,-23.53774931
1536316934.32615,-35.92281011
1536316934.32665,-32.12350514
1536316934.32715,-10.56987427
1536316934.32765,6.36677957
1536316934.32815,10.22054981
1536316934.32865,25.04465888
1536316934.32915,9.9939301
1536316934.32965,-5.75546743
1536316934.33015,-13.39757513
1536316934.33065,-27.45831129
1536316934.33115,-18.35507038
1536316934.33165,-11.495318064
1536316934.33215,-18.43888186
1536316934.33265,0.80920554
1536316934.33315,-1.34092927
1536316934.33365,-2.6574613093
1536316934.33415,19.82644513
1536316934.33465,9.19732925
1536316934.33515,2.21999113
1536316934.33565,-12.13487392
1536316934.33615,-21.30880833
1536316934.33665,-9.18296601
1536316934.33715,-24.17523019
1536316934.33765,-8.88739681
1536316934.33815,-4.58830022
1536316934.33865,4.68608732
1536316934.33915,12.04388646
1536316934.33964,13.26906015
1536316934.34015,-11.37583728
1536316934.34065,-29.8440457
1536316934.34115,-12.20490312
1536316934.34165,-23.94905035
1536316934.34214,-28.864797312
1536316934.34264,-9.73876336
1536316934.34315,-4.29850542
1536316934.34365,4.16919279
1536316934.34415,3.715944519
1536316934.34464,9.82913778
1536316934.34514,13.59103772
1536316934.34564,-19.136223
1536316934.34614,-19.58720253
1536316934.34664,-39.4302512
1536316934.34714,-30.1386075
1536316934.34764,-32.26573669
1536316934.34814,-19.54490304
1536316934.34864,-10.308754961
1536316934.34914,0.950365570000001
1536316934.34964,5.97873513
1536316934.35014,2.115579033
1536316934.35064,0.774064842999999
1536316934.35114,-2.42411292
1536316934.35164,12.47383419
1536316934.35214,-12.47156046
1536316934.35264,2.78378441
1536316934.35314,-21.14901278
1536316934.35364,-22.3426573
1536316934.35414,-10.301168
1536316934.35464,9.045453214
1536316934.35514,1.03725885
1536316934.35564,19.972733234
1536316934.35614,12.294496028
1536316934.35664,21.0672768
1536316934.35714,-0.0913640600000007
1536316934.35764,-4.592677662
1536316934.35814,-5.90878619
1536316934.35864,-17.06075478
1536316934.35914,-11.35396098
1536316934.35964,-0.988623277
1536316934.36014,-2.770970456
1536316934.36064,-1.39990474
1536316934.36114,10.54216167
1536316934.36164,3.27045627
1536316934.36214,4.61340355
1536316934.36264,-5.56648588
1536316934.36314,1.20978733
1536316934.36364,4.39405668
1536316934.36414,-16.57544563
1536316934.36464,-14.25330579
1536316934.36514,-23.38480682
1536316934.36564,-10.16005443
1536316934.36614,-9.08367441
1536316934.36664,-11.64704176
1536316934.36714,-4.49002338
1536316934.36764,-0.29774345
1536316934.36814,4.950123885
1536316934.36864,0.245196330000001
1536316934.36914,6.54425816
1536316934.36964,5.69074778
1536316934.37014,-9.921689515
1536316934.37064,-30.4044283653
1536316934.37114,-19.809589722
1536316934.37164,-14.03658962
1536316934.37214,-17.387337062
1536316934.37264,-4.22546721
1536316934.37314,-16.40641784
1536316934.37364,3.203874828
1536316934.37414,6.18020868
1536316934.37464,16.81109643
1536316934.37514,-7.05054426
1536316934.37564,-4.69657897
1536316934.37614,4.23856327
1536316934.37664,3.15842974
1536316934.37714,-5.39418698
1536316934.37764,-14.60062686
1536316934.37814,4.60352039
1536316934.37864,-6.16820526
1536316934.37914,3.09107136
1536316934.37964,-13.14079805
1536316934.38015,-3.48245575
1536316934.38065,-6.26943105
1536316934.38115,1.08132052
1536316934.38165,1.032868141
1536316934.38215,4.8042767
1536316934.38265,-6.634983389
1536316934.38315,-5.81843114
1536316934.38365,-6.65208507
1536316934.38415,-12.99965386
1536316934.38465,-3.55678224
1536316934.38515,3.86094091
1536316934.38565,-0.687734170000001
1536316934.38615,-3.06485582
1536316934.38665,-5.30860233
1536316934.38715,-1.201870722
1536316934.38766,-1.052172424
1536316934.38815,-5.41213631
1536316934.38866,-11.861508666
1536316934.38916,0.620564730000001
1536316934.38966,-4.90305707
1536316934.39016,-3.66572594
1536316934.39066,7.67193317
1536316934.39116,-10.11215576
1536316934.39166,-2.285063391
1536316934.39216,-2.69265071
1536316934.39266,-0.57429068
1536316934.39316,0.472098434000001
1536316934.39366,-1.498600242
1536316934.39416,-17.01076291
1536316934.39466,-4.64578625
1536316934.39516,7.820408197
1536316934.39566,-7.86344552
1536316934.39617,-21.041555499
1536316934.39667,0.37959099
1536316934.39717,-3.17453706
1536316934.39767,-7.533529636
1536316934.39817,-1.65563155
1536316934.39867,-6.15238595
1536316934.39917,-0.0113439599999996
1536316934.39967,-14.62312369
1536316934.40017,1.05680277
1536316934.40067,12.334766008
1536316934.40117,10.511380258
1536316934.40167,-15.98277953
1536316934.40217,-3.86234572
1536316934.40268,-8.82099343
1536316934.40318,-1.38591527
1536316934.40368,-12.64194073
1536316934.40418,4.54222203
1536316934.40468,14.37587628
1536316934.40518,-5.743599522
1536316934.40568,2.13734718
1536316934.40618,5.23919892
1536316934.40668,11.622872765
1536316934.40718,2.03338911
1536316934.40768,-0.197425839999999
1536316934.40818,-11.01452542
1536316934.40868,-7.43775373
1536316934.40918,2.63327595
1536316934.40968,-2.63534308
1536316934.41019,-4.37548925
1536316934.41069,-6.307619814
1536316934.41119,-6.528439945
1536316934.41169,-9.51327308
1536316934.41219,-10.92912005
1536316934.41269,-0.835798709999999
1536316934.41319,-3.8069998706
1536316934.41369,0.176065919999999
1536316934.41419,1.03096938
1536316934.41469,17.025093066
1536316934.41519,-5.23633287
1536316934.41569,8.39979432
1536316934.41619,-7.16610813
1536316934.41669,9.63598944
1536316934.41719,15.56287284
1536316934.4177,3.347834026
1536316934.4182,-0.0879467000000005
1536316934.4187,-4.441441892
1536316934.4192,-14.18340185
1536316934.4197,-7.163214109
1536316934.4202,-4.86081027
1536316934.4207,-15.67548607
1536316934.4212,-20.78027269
1536316934.4217,1.23177254
1536316934.4222,-2.91774644
1536316934.4227,-7.64394015
1536316934.4232,26.83467806
1536316934.4237,17.430530925
1536316934.4242,21.51857233
1536316934.4247,19.40885238
1536316934.4252,6.21511876
1536316934.42571,4.76278114
1536316934.42621,16.272371962
1536316934.42671,11.27565872
1536316934.42721,13.636055278
1536316934.42771,8.989058078
1536316934.42821,21.68349362
1536316934.42871,30.3348821
1536316934.42921,20.726088388
1536316934.42971,7.312729028
1536316934.43021,21.202996214
1536316934.43071,13.590203788
1536316934.43121,-0.5377996
1536316934.43171,-8.872206569
1536316934.43221,1.55622125
1536316934.43272,3.75481689
1536316934.43322,4.73053812
1536316934.43372,16.909709188
1536316934.43422,-8.325490309
1536316934.43472,9.5337140163
1536316934.43522,12.77462075
1536316934.43572,5.19765288
1536316934.43622,7.59158852
1536316934.43672,6.3568141
1536316934.43722,-6.38457325
1536316934.43772,1.78140471
1536316934.43822,14.55862336
1536316934.43872,26.53655058
1536316934.43922,14.226610767
1536316934.43972,-13.516210715
1536316934.44023,-7.85093881
1536316934.44073,7.162248378
1536316934.44123,1.18309305
1536316934.44173,-10.51964835
1536316934.44223,-3.89908743
1536316934.44273,7.036597603
1536316934.44323,-7.586621134
1536316934.44373,-3.76758707
1536316934.44423,-11.46536592
1536316934.44473,-15.40498377
1536316934.44523,-1.05180883
1536316934.44573,-1.611471415
1536316934.44623,4.67966322
1536316934.44673,-6.94627238
1536316934.44723,8.74648643
1536316934.44774,-7.69918728
1536316934.44824,3.12755784
1536316934.44874,-7.87328527
1536316934.44924,3.16169464
1536316934.44974,-6.27566815
1536316934.45024,-7.31216145
1536316934.45074,-14.50341031
1536316934.45124,-6.64187837
1536316934.45174,1.17917867
1536316934.45224,7.62976051
1536316934.45274,-5.26483715
1536316934.45324,0.835259409999999
1536316934.45374,-15.29476821
1536316934.45424,-10.48114753
1536316934.45474,-6.31282942
1536316934.45525,-5.25385475
1536316934.45575,5.35762763
1536316934.45625,-13.24580082
1536316934.45675,0.136030679999998
1536316934.45725,-10.82025946
1536316934.45775,2.55578085
1536316934.45825,-14.286730935
1536316934.45875,-9.328861922
1536316934.45925,3.96381855
1536316934.45975,-14.51235569
1536316934.46025,-7.791555221
1536316934.46075,-6.68135
1536316934.46125,-7.88568305
1536316934.46175,-8.168427281
1536316934.46225,9.38627315
1536316934.46275,-13.127872356
1536316934.46325,12.626650646
1536316934.46376,16.90854918
1536316934.46426,5.21137774
1536316934.46476,17.814466246
1536316934.46526,10.76659298
1536316934.46576,4.27526307
1536316934.46626,13.5131273
1536316934.46676,9.39377856
1536316934.46726,0.516655149
1536316934.46776,36.8497872
1536316934.46826,28.02663985
1536316934.46876,-2.37033469
1536316934.46926,-2.576975578
1536316934.46976,-5.93942499
1536316934.47026,-9.14539332
1536316934.47076,-2.940384154
1536316934.47127,-18.49665694
1536316934.47177,6.44141889
1536316934.47227,-7.726647672
1536316934.47277,-7.17052841
1536316934.47327,2.572704494
1536316934.47377,-10.34966468
1536316934.47427,-8.435304293
1536316934.47477,1.43267106
1536316934.47527,-3.89143158
1536316934.47577,0.7674088
1536316934.47627,21.53898879
1536316934.47677,-13.879891831
1536316934.47727,-14.063329022
1536316934.47778,18.10241082
1536316934.47828,13.82445848
1536316934.47878,-12.34971137
1536316934.47928,6.7294366
1536316934.47978,-7.656125754
1536316934.48028,2.9992957
1536316934.48078,7.18876901
1536316934.48128,7.405260563
1536316934.48178,14.67464659
1536316934.48229,10.20024541
1536316934.48279,17.251553572
1536316934.48329,12.99695393
1536316934.48379,58.10857104
1536316934.48429,75.0323333
1536316934.48479,61.57271816
1536316934.48529,51.7443264011
1536316934.48579,43.20838922
1536316934.48629,99.934362258
1536316934.48679,121.08857824
1536316934.4873,95.688606737
1536316934.4878,110.51815122
1536316934.4883,128.01810121
1536316934.4888,132.45136305
1536316934.4893,153.14518602
1536316934.4898,153.40563013
1536316934.4903,163.50604527
1536316934.4908,191.5878372
1536316934.4913,161.8287324
1536316934.4918,162.01492633
1536316934.49231,192.3998336
1536316934.49281,188.7381878
1536316934.49331,197.7354431
1536316934.49381,177.5267925
1536316934.49431,194.0484486
1536316934.49481,197.0700587
1536316934.49531,177.2938985
1536316934.49581,204.2832013
1536316934.49631,191.1410962
1536316934.49681,172.5643911
1536316934.49732,151.3566843
1536316934.49782,162.86679023
1536316934.49832,167.78449626
1536316934.49882,153.47706023
1536316934.49932,150.26473522
1536316934.49982,129.20365048
1536316934.50032,108.54606135
1536316934.50082,97.69646548
1536316934.50132,93.67377331
1536316934.50183,81.59961325
1536316934.50233,79.80783206
1536316934.50283,62.44380286
1536316934.50333,50.11743214
1536316934.50383,47.33434135
1536316934.50433,25.55836215
1536316934.50483,2.15475535
1536316934.50533,14.71009752
1536316934.50583,-16.41662004
1536316934.50634,9.74858042
1536316934.50684,-3.77914379
1536316934.50734,5.95437318
1536316934.50784,3.79667926
1536316934.50834,-2.96413471
1536316934.50884,4.497516672
1536316934.50934,-8.84500694
1536316934.50984,4.65539547
1536316934.51034,0.478653210000001
1536316934.51084,-4.6291086443
1536316934.51134,1.22127128
1536316934.51185,-2.43022084
1536316934.51235,-2.4479456
1536316934.51285,-3.26431749
1536316934.51335,-5.23116469
1536316934.51385,-2.73493959
1536316934.51435,-4.9344808
1536316934.51485,-1.43612437
1536316934.51535,-21.37081746
1536316934.51586,2.00343157
1536316934.51636,3.22751519
1536316934.51686,-7.24556707
1536316934.51736,-1.13370252
1536316934.51786,6.20149994
1536316934.51836,-20.4050533
1536316934.51886,-2.25334789
1536316934.51936,16.32186604
1536316934.51986,-1.1591745
1536316934.52036,-5.22267354
1536316934.52086,-0.00206672199999991
1536316934.52137,11.70542517
1536316934.52187,-3.39608122
1536316934.52237,-0.485451700000001
1536316934.52287,8.82551675
1536316934.52337,3.825113775
1536316934.52387,19.4945598
1536316934.52437,-10.40497065
1536316934.52487,11.89289891
1536316934.52537,-2.17141214
1536316934.52588,1.81170586
1536316934.52638,-0.01001501
1536316934.52688,-3.5509386
1536316934.52738,-6.56902003
1536316934.52788,-9.18540906
1536316934.52838,-14.475950201
1536316934.52888,-3.100074886
1536316934.52938,-3.47826338
1536316934.52988,0.440585051999999
1536316934.53039,1.02816392
1536316934.53089,-8.13353908
1536316934.53139,-12.534005397
1536316934.53189,-4.7916494
1536316934.53239,-2.28547287
1536316934.53289,-11.13089129
1536316934.53339,3.76195885
1536316934.53389,9.00185562
1536316934.53439,-4.10818434
1536316934.53489,-11.1370826
1536316934.53539,1.50660569
1536316934.5359,-21.56455704
1536316934.5364,-2.69332651
1536316934.5369,6.02521038
1536316934.5374,-24.80072594
1536316934.5379,3.64318719
1536316934.5384,-12.0053401
1536316934.5389,-9.29398585
1536316934.5394,-5.6500024477
1536316934.5399,1.336198835
1536316934.54041,2.790968948
1536316934.54091,-2.884430258
1536316934.54141,-6.53995953
1536316934.54191,-7.150530089
1536316934.54241,4.38912526
1536316934.54291,-5.870615
1536316934.54341,3.76489507
1536316934.54391,-4.78133989
1536316934.54441,6.69028207
1536316934.54491,7.037592308
1536316934.54542,0.0869784100000004
1536316934.54592,46.92601393
1536316934.54642,136.69963931
1536316934.54692,172.6965866
1536316934.54742,113.5095237
1536316934.54792,99.5706253
1536316934.54842,183.5205307
1536316934.54892,243.1307911
1536316934.54942,233.69337461
1536316934.54993,217.0088063
1536316934.55043,225.77915138
1536316934.55093,232.7002357
1536316934.55143,271.5460911
1536316934.55193,303.0811083
1536316934.55243,320.210484
1536316934.55293,274.1584997
1536316934.55343,296.2681832
1536316934.55393,321.1098953
1536316934.55443,392.6268465
1536316934.55494,374.779327
1536316934.55544,359.9499966
1536316934.55594,367.1240734
1536316934.55644,395.7434807
1536316934.55694,414.4162438
1536316934.55744,393.0927085
1536316934.55794,407.62933
1536316934.55844,403.0072938
1536316934.55894,390.7540974
1536316934.55945,370.2124288
1536316934.55995,389.1377413
1536316934.56045,394.4440846
1536316934.56095,407.0026057
1536316934.56145,399.0854915
1536316934.56195,371.2069812
1536316934.56245,393.9204029
1536316934.56295,392.0346983
1536316934.56345,390.8126374
1536316934.56395,377.5724678
1536316934.56446,384.1860118
1536316934.56496,363.5975607
1536316934.56546,347.8055498
1536316934.56596,350.7015232
1536316934.56646,325.4883439
1536316934.56696,314.8945105
1536316934.56746,295.0021824
1536316934.56796,291.129035
1536316934.56846,275.6152568
1536316934.56897,280.5617105
1536316934.56947,255.959784
1536316934.56997,245.4177814
1536316934.57047,253.5220986
1536316934.57097,254.6146542
1536316934.57147,209.0038909
1536316934.57197,206.4512024
1536316934.57247,201.5105897
1536316934.57297,178.6069479
1536316934.57347,151.80860565
1536316934.57398,137.3118563
1536316934.57448,97.62311209
1536316934.57498,72.5852322
1536316934.57548,78.36800674
1536316934.57598,71.0567016
1536316934.57648,45.09116596
1536316934.57698,21.68550779
1536316934.57748,7.798069627
1536316934.57798,2.9378388
1536316934.57847,-1.72172344
1536316934.57897,4.01047612
1536316934.57947,17.08991097
1536316934.57997,-8.0598680977
1536316934.58047,-7.71244311
1536316934.58097,-9.14326663
1536316934.58147,2.7862480883
1536316934.58197,-18.40011144
1536316934.58247,3.940570514
1536316934.58297,1.40169955
1536316934.58346,7.84826707
1536316934.58396,-18.00282622
1536316934.58446,-11.806279207
1536316934.58496,-8.59372783
1536316934.58546,-13.71941805
1536316934.58596,8.48233606
1536316934.58646,-10.067589731
1536316934.58696,-0.759905050000001
1536316934.58746,9.870523311
1536316934.58796,0.69948626
1536316934.58845,1.96754169
1536316934.58895,-12.71594716
1536316934.58945,4.83807541
1536316934.58995,-0.796535009999999
1536316934.59045,-6.46335794
1536316934.59095,-17.04862843
1536316934.59145,-5.49247887
1536316934.59195,-11.94894246
1536316934.59245,7.97084351
1536316934.59295,-0.115720280000001
1536316934.59345,-7.61554297
1536316934.59394,-20.54723203
1536316934.59444,-16.4121366
1536316934.59494,-1.380505387
1536316934.59544,3.12675906
1536316934.59594,7.7455842
1536316934.59644,0.65923524
1536316934.59694,3.34037776
1536316934.59744,9.18659426
1536316934.59794,1.445443788
1536316934.59844,-6.690722121
1536316934.59893,3.982503786
1536316934.59943,6.87933635
1536316934.59993,0.540789836000001
1536316934.60043,8.712811455
1536316934.60093,-12.11785531
1536316934.60143,-6.13158659
1536316934.60193,-10.189358387
1536316934.60243,-7.98880625
1536316934.60293,-7.28378343
1536316934.60343,6.31983134
1536316934.60392,-5.45251489
1536316934.60442,-3.506471487
1536316934.60492,4.57772422
1536316934.60542,4.951222616
1536316934.60592,-13.616212192
