ts,value
1518618113.51224,-42.46402807
1518618113.51274,-56.528405509
1518618113.51324,-52.84769842
1518618113.51374,-47.164341784
1518618113.51424,-50.01715084
1518618113.51474,-50.7049277
1518618113.51524,-44.89514207
1518618113.51574,-34.23464466
1518618113.51624,-39.362982085
1518618113.51674,-57.54512694
1518618113.51724,-37.77786066
1518618113.51774,-44.49823182
1518618113.51824,-47.23779135
1518618113.51874,-42.357058603
1518618113.51924,-53.10318138
1518618113.51974,-43.14001878
1518618113.52024,-46.58209355
1518618113.52074,-36.55226314
1518618113.52124,-32.43799838
1518618113.52174,-37.5149635192
1518618113.52224,-45.1256109
1518618113.52274,-52.76741352
1518618113.52324,-30.32154557
1518618113.52374,-61.19140716
1518618113.52424,-56.16040353
1518618113.52474,-42.80245654
1518618113.52524,-53.82604656
1518618113.52574,-40.65588852
1518618113.52624,-35.72782662
1518618113.52674,-47.35084197
1518618113.52724,-40.19676072
1518618113.52774,-46.01880545
1518618113.52824,-47.36263603
1518618113.52874,-35.35328339
1518618113.52924,-41.505884117
1518618113.52974,-43.37656707
1518618113.53024,-46.979031114
1518618113.53074,-40.64691507
1518618113.53124,-50.537190097
1518618113.53174,-41.4896145
1518618113.53224,-54.59431937
1518618113.53274,-34.787577812
1518618113.53324,-41.91695778
1518618113.53374,-49.59926986
1518618113.53424,-45.83279275
1518618113.53474,-56.35033822
1518618113.53524,-22.89620849
1518618113.53574,-40.58267646
1518618113.53624,-55.77825558
1518618113.53674,-43.588957334
1518618113.53724,-54.40972882
1518618113.53774,-50.93012855
1518618113.53824,-43.07479143
1518618113.53874,-40.01079028
1518618113.53924,-45.62096458
1518618113.53974,-43.35034526
1518618113.54024,-29.94236375
1518618113.54074,-49.63303666
1518618113.54124,-37.50430163
1518618113.54174,-57.54526517
1518618113.54224,-36.40190122
1518618113.54274,-35.13674303
1518618113.54324,-45.95045424
1518618113.54374,-38.259332586
1518618113.54424,-42.99270185
1518618113.54474,-33.79132028
1518618113.54524,-39.90106481
1518618113.54574,-57.65196907
1518618113.54624,-33.265617232
1518618113.54674,-41.7675559
1518618113.54724,-40.0826908121
1518618113.54774,-25.70133538
1518618113.54824,-41.35412366
1518618113.54874,-52.12026575
1518618113.54924,-58.6222911
1518618113.54974,-50.82111939
1518618113.55024,-63.989015366
1518618113.55074,-39.043306826
1518618113.55124,-44.78775813
1518618113.55174,-50.59415901
1518618113.55224,-38.96301962
1518618113.55274,-47.03529406
1518618113.55324,-22.95843436
1518618113.55374,-42.86152218
1518618113.55424,-34.71408967
1518618113.55474,-45.74934817
1518618113.55524,-51.27223396
1518618113.55574,-63.22442729
1518618113.55624,-45.53224538
1518618113.55674,-36.50642669
1518618113.55724,-44.6800913
1518618113.55774,-48.99230025
1518618113.55824,-45.79425849
1518618113.55874,-66.54769748
1518618113.55924,-48.65570515
1518618113.55974,-41.0283108
1518618113.56024,-54.77094323
1518618113.56074,-41.23736245
1518618113.56124,-53.4404842
1518618113.56174,-34.83355386
1518618113.56224,-49.5624766
1518618113.56274,-38.37819338
1518618113.56324,-47.758156513
1518618113.56374,-49.7126685
1518618113.56424,-42.99031838
1518618113.56474,-38.01079039
1518618113.56524,-45.37693284
1518618113.56574,-53.82144734
1518618113.56624,-30.02007196
1518618113.56674,-42.02271997
1518618113.56724,-60.036408828
1518618113.56774,-40.527190142
1518618113.56824,-51.80980925
1518618113.56874,-42.44764703
1518618113.56924,-45.97879796
1518618113.56974,-49.00238372
1518618113.57024,-38.9394462521
1518618113.57074,-57.113309396
1518618113.57124,-38.22393374
1518618113.57174,-54.07087735
1518618113.57224,-38.450110404
1518618113.57274,-40.38553537
1518618113.57324,-38.97937549
1518618113.57374,-46.7988147
1518618113.57424,-87.4107332
1518618113.57474,-22.94622012
1518618113.57524,-45.233465069
1518618113.57574,-51.20737213
1518618113.57624,-41.700256112
1518618113.57674,-53.21086547
1518618113.57724,-44.71617123
1518618113.57774,-62.609750328
1518618113.57824,-47.24983086
1518618113.57874,-51.80669779
1518618113.57924,-52.28793626
1518618113.57974,-39.4064897134
1518618113.58024,-61.527680967
1518618113.58074,-28.60953837
1518618113.58124,-67.11744625
1518618113.58174,-52.9132280221
1518618113.58224,-47.37766601
1518618113.58274,-66.10754284
1518618113.58324,-41.79726909
1518618113.58374,-43.4827523
1518618113.58424,-33.4096460665
1518618113.58474,-35.54525566
1518618113.58524,-60.92996076
1518618113.58574,-29.01126785
1518618113.58624,-52.4027838
1518618113.58674,-44.07669113
1518618113.58724,-47.88182252
1518618113.58774,-52.28359899
1518618113.58824,-42.399324824
1518618113.58874,-55.22364048
1518618113.58924,-45.57445975
1518618113.58974,-59.13736347
1518618113.59024,-40.8771767283
1518618113.59074,-44.59146547
1518618113.59124,-48.511593581
1518618113.59174,-52.72560902
1518618113.59224,-35.69979953
1518618113.59274,-52.24885322
1518618113.59324,-57.02443583
1518618113.59374,-47.75523809
1518618113.59424,-42.42704659
1518618113.59474,-64.065080431
1518618113.59524,-55.39947032
1518618113.59574,-53.09458373
1518618113.59624,-43.19495758
1518618113.59674,-48.43826671
1518618113.59724,-44.0364128
1518618113.59774,-48.84067375
1518618113.59824,-59.62114247
1518618113.59874,-37.14463498
1518618113.59924,-50.223884865
1518618113.59974,-55.08129702
1518618113.60024,-46.41091205
1518618113.60073,-53.3578457
1518618113.60123,-42.38601256
1518618113.60173,-78.5162244
1518618113.60223,-40.50501269
1518618113.60273,-64.506363613
1518618113.60323,-51.902012382
1518618113.60373,-40.797192348
1518618113.60423,-57.32008295
1518618113.60473,-58.83760499
1518618113.60523,-51.24717948
1518618113.60573,-46.420487151
1518618113.60623,-41.90844292
1518618113.60673,-62.56878539
1518618113.60723,-59.703307813
1518618113.60773,-44.71765116
1518618113.60823,-48.2137198
1518618113.60873,-62.733445253
1518618113.60923,-57.62160537
1518618113.60973,-40.9010395
1518618113.61023,-45.84027579
1518618113.61073,-37.2504134821
1518618113.61123,-47.81438947
1518618113.61173,-64.70038359
1518618113.61223,-46.51483344
1518618113.61273,-72.94013264
1518618113.61323,-32.4537368
1518618113.61373,-38.55932818
1518618113.61423,-46.76143861
1518618113.61473,-46.797946404
1518618113.61523,-45.87226349
1518618113.61573,-56.44812532
1518618113.61623,-44.490124107
1518618113.61673,-52.38756902
1518618113.61723,-41.462988763
1518618113.61773,-40.69912425
1518618113.61823,-52.39381784
1518618113.61872,-65.85091165
1518618113.61922,-42.02837856
1518618113.61972,-58.08648655
1518618113.62022,-53.32851443
1518618113.62072,-42.9237151
1518618113.62122,-55.9927124
1518618113.62172,-41.833784662
1518618113.62222,-55.52939606
1518618113.62272,-37.43661131
1518618113.62322,-49.63391467
1518618113.62372,-42.65896523
1518618113.62422,-45.53445289
1518618113.62472,-51.04832937
1518618113.62522,-49.59299891
1518618113.62572,-55.03346204
1518618113.62622,-53.50839416
1518618113.62672,-48.44898331
1518618113.62722,-52.689434835
1518618113.62772,-38.8250608
1518618113.62822,-67.6018638921
1518618113.62872,-55.035006548
1518618113.62922,-41.576921
1518618113.62972,-60.51608829
1518618113.63022,-46.121893161
1518618113.63072,-52.46201825
1518618113.63122,-42.030554126
1518618113.63172,-60.026351675
1518618113.63222,-53.66129371
1518618113.63272,-46.42007381
1518618113.63322,-46.72672272
1518618113.63372,-54.211411
1518618113.63422,-64.509206217
1518618113.63472,-52.130923599
1518618113.63522,-53.68346214
1518618113.63572,-54.286925501
1518618113.63621,-59.80687186
1518618113.63671,-40.98529929
1518618113.63721,-38.74102735
1518618113.63771,-41.24723721
1518618113.63821,-49.3304134
1518618113.63871,-43.18080586
1518618113.63921,-41.41691771
1518618113.63971,-52.765387171
1518618113.64021,-51.980498258
1518618113.64071,-55.72882137
1518618113.64121,-44.52903796
1518618113.64171,-55.5143547
1518618113.64221,-52.841499444
1518618113.64271,-49.25146699
1518618113.64321,-56.677741528
1518618113.64371,-56.865748157
1518618113.64421,-51.61800056
1518618113.64471,-56.23357608
1518618113.64521,-27.40166301
1518618113.64571,-55.77386381
1518618113.64621,-51.302536631
1518618113.64671,-52.53656321
1518618113.64721,-57.80051086
1518618113.64771,-55.5190365
1518618113.64821,-53.775823691
1518618113.64871,-53.36350759
1518618113.64921,-57.61956113
1518618113.64971,-38.33719158
1518618113.65021,-42.37586019
1518618113.65071,-49.0249482
1518618113.65121,-50.23333306
1518618113.65171,-41.95572955
1518618113.65221,-55.786469052
1518618113.65271,-41.21110934
1518618113.65321,-48.93504808
1518618113.65371,-50.68401325
1518618113.65421,-36.609606754
1518618113.6547,-43.96477243
1518618113.6552,-50.12625938
1518618113.6557,-48.47093544
1518618113.6562,-47.06203179
1518618113.6567,-66.2981481
1518618113.6572,-41.37835508
1518618113.6577,-44.407431775
1518618113.6582,-37.44086508
1518618113.6587,-56.31241225
1518618113.6592,-51.38263986
1518618113.6597,-48.817480078
1518618113.6602,-54.44521374
1518618113.6607,-47.016177013
1518618113.6612,-38.68238309
1518618113.6617,-51.33630588
1518618113.6622,-72.265582353
1518618113.6627,-62.02888386
1518618113.6632,-41.46999814
1518618113.6637,-56.559670099
1518618113.6642,-59.87266969
1518618113.6647,-57.35618859
1518618113.6652,-63.98260435
1518618113.6657,-48.028157421
1518618113.6662,-54.961183516
1518618113.6667,-41.34463875
1518618113.6672,-58.52430529
1518618113.6677,-49.78018403
1518618113.6682,-37.59762667
1518618113.6687,-54.14282784
1518618113.6692,-68.89441825
1518618113.6697,-44.83454706
1518618113.6702,-49.364669217
1518618113.6707,-57.07737163
1518618113.6712,-58.76937882
1518618113.67169,-46.06127305
1518618113.67219,-50.24915308
1518618113.67269,-50.2284826334
1518618113.67319,-56.00613702
1518618113.67369,-37.163713175
1518618113.67419,-59.699797302
1518618113.67469,-49.97661778
1518618113.67519,-39.97520951
1518618113.67569,-66.9759822
1518618113.67619,-44.927918318
1518618113.67669,-62.91136099
1518618113.67719,-50.228406098
1518618113.67769,-50.6718779
1518618113.67819,-61.51452686
1518618113.67869,-47.6471701
1518618113.67919,-50.20053293
1518618113.67969,-53.85277145
1518618113.68019,-54.48811963
1518618113.68069,-44.58736352
1518618113.68119,-41.6968904
1518618113.68169,-53.77003655
1518618113.68219,-49.84839206
1518618113.68269,-58.35069876
1518618113.68319,-61.378199096
1518618113.68369,-43.66957999
1518618113.68419,-46.35804505
1518618113.68468,-51.70766159
1518618113.68518,-47.43255842
1518618113.68568,-46.35174224
1518618113.68618,-45.01511143
1518618113.68668,-63.246080653
1518618113.68718,-41.1132392
1518618113.68768,-51.13170531
1518618113.68818,-40.153922536
1518618113.68868,-50.34754631
1518618113.68918,-35.83929858
1518618113.68968,-50.52725953
1518618113.69018,-43.7878828
1518618113.69067,-37.14423221
1518618113.69117,-64.924011911
1518618113.69167,-34.16513296
1518618113.69217,-26.17638591
1518618113.69267,-45.3079698
1518618113.69317,-43.88519095
1518618113.69367,-46.13689519
1518618113.69417,-34.2287723821
1518618113.69467,-44.71576934
1518618113.69517,-49.59683773
1518618113.69567,-61.26512282
1518618113.69616,-56.20355939
1518618113.69666,-49.36891911
1518618113.69716,-59.06981659
1518618113.69766,-51.87254578
1518618113.69816,-52.80367878
1518618113.69866,-51.65028887
1518618113.69916,-42.513394209
1518618113.69966,-69.27942685
1518618113.70016,-42.3443388
1518618113.70066,-63.38694813
1518618113.70115,-46.05836684
1518618113.70165,-61.97076222
1518618113.70215,-39.13332121
1518618113.70265,-54.890934227
1518618113.70315,-76.85160669
1518618113.70365,-44.071502176
1518618113.70415,-53.43179579
1518618113.70465,-67.76397635
1518618113.70515,-51.71683285
1518618113.70565,-52.61525584
1518618113.70615,-29.1580721049
1518618113.70665,-50.19535249
1518618113.70714,-49.56195323
1518618113.70764,-60.46947528
1518618113.70814,-57.19063252
1518618113.70864,-35.94533106
1518618113.70914,-51.30956115
1518618113.70964,-47.49814396
1518618113.71014,-49.36746883
1518618113.71064,-66.63406665
1518618113.71114,-41.136553631
1518618113.71164,-61.09114113
1518618113.71214,-38.959317395
1518618113.71263,-63.68289954
1518618113.71313,-48.14412113
1518618113.71363,-34.23860935
1518618113.71413,-44.11925122
1518618113.71463,-40.1484866
1518618113.71513,-48.45218195
1518618113.71563,-59.83527953
1518618113.71613,-52.69513992
1518618113.71663,-45.07513118
1518618113.71713,-43.96539126
1518618113.71762,-61.46396792
1518618113.71812,-39.82345326
1518618113.71862,-53.43759786
1518618113.71912,-46.24396992
1518618113.71962,-47.28601949
1518618113.72012,-63.77542878
1518618113.72062,-45.305564398
1518618113.72112,-61.56288286
1518618113.72162,-46.269611866
1518618113.72212,-64.14411095
1518618113.72262,-48.108352119
1518618113.72311,-48.468720817
1518618113.72361,-49.41257046
1518618113.72411,-45.56585316
1518618113.72461,-50.86492837
1518618113.72511,-54.852355948
1518618113.72561,-39.538331132
1518618113.72611,-62.831865967
1518618113.72661,-37.81545307
1518618113.72711,-63.72030806
1518618113.72761,-32.597533941
1518618113.72811,-42.8842863879
1518618113.72861,-74.74211204
1518618113.7291,-44.51706285
1518618113.7296,-63.95524188
1518618113.7301,-46.42301618
1518618113.7306,-61.75455315
1518618113.7311,-43.8627928598
1518618113.7316,-32.13721391
1518618113.7321,-50.44518835
1518618113.7326,-36.09582856
1518618113.7331,-53.46441517
1518618113.7336,-53.88511493
1518618113.73409,-50.57365185
1518618113.73459,-53.66406851
1518618113.73509,-43.70758061
1518618113.73559,-60.590235
1518618113.73609,-41.09845829
1518618113.73659,-56.270712406
1518618113.73709,-47.9838586
1518618113.73759,-37.281064743
1518618113.73809,-56.63574795
1518618113.73859,-33.43685485
1518618113.73909,-44.40969558
1518618113.73958,-43.40805211
1518618113.74008,-57.99130677
1518618113.74058,-57.71642605
1518618113.74108,-51.19469407
1518618113.74158,-60.52569668
1518618113.74208,-43.624848322
1518618113.74258,-38.41359718
1518618113.74308,-53.09786601
1518618113.74358,-75.9503184
1518618113.74408,-58.876246307
1518618113.74458,-27.477376814
1518618113.74507,-55.90641976
1518618113.74557,-49.78989454
1518618113.74607,-36.4378893
1518618113.74657,-48.77368065
1518618113.74707,-42.84051708
1518618113.74757,-48.96734546
1518618113.74807,-54.76717351
1518618113.74857,-52.30957919
1518618113.74907,-39.85821528
1518618113.74957,-51.94212905
1518618113.75007,-60.52161467
1518618113.75057,-38.62634688
1518618113.75106,-53.25023421
1518618113.75156,-48.91960088
1518618113.75206,-54.03051613
1518618113.75256,-62.6874599121
1518618113.75306,-35.90876139
1518618113.75356,-62.00049177
1518618113.75406,-35.90196414
1518618113.75456,-53.64713718
1518618113.75506,-40.27587525
1518618113.75556,-48.84839966
1518618113.75605,-66.18181956
1518618113.75655,-52.20452227
1518618113.75705,-43.468313248
1518618113.75755,-50.75040828
1518618113.75805,-51.23512701
1518618113.75855,-53.059691157
1518618113.75905,-53.6988845
1518618113.75955,-53.90801239
1518618113.76005,-35.68820096
1518618113.76055,-51.382921357
1518618113.76105,-35.95197057
1518618113.76154,-35.08486598
1518618113.76204,-62.66809942
1518618113.76254,-37.037733354
1518618113.76304,-38.26386739
1518618113.76354,-41.69634379
1518618113.76404,-58.364275733
1518618113.76454,-58.32761172
1518618113.76504,-56.45793557
1518618113.76554,-47.5462255
1518618113.76604,-43.7745301
1518618113.76654,-50.31360475
1518618113.76704,-44.52045206
1518618113.76753,-43.10976881
1518618113.76803,-47.9932482
1518618113.76853,-37.33395479
1518618113.76903,-40.31041282
1518618113.76953,-61.29734478
1518618113.77003,-49.928181359
1518618113.77053,-43.39576482
1518618113.77103,-57.09401846
1518618113.77153,-61.66646338
1518618113.77203,-43.00517226
1518618113.77252,-62.16239143
1518618113.77302,-51.38670203
1518618113.77352,-48.101637161
1518618113.77402,-62.0074735
1518618113.77452,-46.75880488
1518618113.77502,-34.67895022
1518618113.77552,-54.1113756
1518618113.77602,-59.328820412
1518618113.77652,-53.28887702
1518618113.77702,-50.34277265
1518618113.77752,-40.60378083
1518618113.77801,-40.09593146
1518618113.77851,-34.74879073
1518618113.77901,-74.46512212
1518618113.77951,-52.24699164
1518618113.78001,-62.07977668
1518618113.78051,-44.826728385
1518618113.78101,-46.04824204
1518618113.78151,-51.09741071
1518618113.78201,-36.49912727
1518618113.7825,-62.19441995
1518618113.783,-60.06446089
1518618113.7835,-47.73236918
1518618113.78399,-49.37026199
1518618113.78449,-55.33777758
1518618113.78498,-70.5473413
1518618113.78548,-36.35869506
1518618113.78598,-40.65427587
1518618113.78647,-52.285867767
1518618113.78697,-24.68485164
1518618113.78746,-49.256317114
1518618113.78796,-48.31271838
1518618113.78846,-50.894509075
1518618113.78895,-48.38077801
1518618113.78945,-41.80923267
1518618113.78995,-60.51169609
1518618113.79044,-55.9716949621
1518618113.79094,-53.58651019
1518618113.79143,-46.835059911
1518618113.79193,-51.79853543
1518618113.79243,-68.9303523
1518618113.79292,-53.213532701
1518618113.79342,-47.23477838
1518618113.79391,-62.26771502
1518618113.79441,-48.92744951
1518618113.7949,-42.13587419
1518618113.7954,-43.96713217
1518618113.7959,-47.13647798
1518618113.79639,-48.47158781
1518618113.79689,-50.856127059
1518618113.79738,-53.17709687
1518618113.79788,-64.09407515
1518618113.79838,-60.109188136
1518618113.79887,-44.22601695
1518618113.79937,-55.58815629
1518618113.79987,-58.20400765
1518618113.80036,-42.16963511
1518618113.80086,-42.96092823
1518618113.80135,-51.78870058
1518618113.80185,-39.5983785
1518618113.80235,-30.6554434
1518618113.80284,-48.51405141
1518618113.80334,-45.89697356
1518618113.80383,-47.17711773
1518618113.80433,-41.838819619
1518618113.80483,-46.94046709
1518618113.80532,-49.36681104
1518618113.80582,-44.64087249
1518618113.80631,-41.68918438
1518618113.80681,-54.10514282
1518618113.80731,-51.7181665
1518618113.8078,-42.03451111
1518618113.8083,-54.54241512
1518618113.80879,-44.715691727
1518618113.80929,-42.21441367
1518618113.80979,-33.03362327
1518618113.81028,-50.79109472
1518618113.81078,-36.6580954
1518618113.81128,-45.486877986
1518618113.81177,-55.19080733
1518618113.81227,-44.1526966
1518618113.81276,-59.99267101
1518618113.81326,-39.23647118
1518618113.81375,-43.69604919
1518618113.81425,-48.144478774
1518618113.81475,-52.052164947
1518618113.81524,-66.36895367
1518618113.81574,-33.97237751
1518618113.81624,-65.22406417
1518618113.81673,-45.41343693
1518618113.81723,-58.56394005
1518618113.81772,-45.57190569
1518618113.81822,-63.46729325
1518618113.81872,-56.4631243
1518618113.81921,-38.849064296
1518618113.81971,-63.79829826
1518618113.8202,-51.06765696
1518618113.8207,-54.06622289
1518618113.8212,-51.22416489
1518618113.82169,-55.96743103
1518618113.82219,-50.30882542
1518618113.82268,-38.3686174
1518618113.82318,-43.22993179
1518618113.82368,-49.25729661
1518618113.82417,-33.11783932
1518618113.82467,-55.42166328
1518618113.82516,-45.569990668
1518618113.82566,-58.365438077
1518618113.82616,-52.725101123
1518618113.82665,-50.302510465
1518618113.82715,-50.679436823
1518618113.82764,-37.22094964
1518618113.82814,-69.288732211
1518618113.82864,-31.2441529034
1518618113.82913,-47.70657592
1518618113.82963,-36.494632772
1518618113.83012,-48.76837921
1518618113.83062,-36.87353899
1518618113.83112,-44.90853144
1518618113.83161,-48.89911648
1518618113.83211,-52.23506685
1518618113.8326,-53.00113581
1518618113.8331,-64.47139817
1518618113.8336,-46.45647078
1518618113.83409,-79.61111449
1518618113.83459,-42.986731161
1518618113.83508,-49.43952704
1518618113.83558,-52.82710951
1518618113.83608,-41.60912521
1518618113.83657,-49.59403221
1518618113.83707,-50.37198268
1518618113.83756,-57.3949051
1518618113.83806,-44.33178864
1518618113.83856,-46.27229787
1518618113.83905,-52.6622823
1518618113.83955,-42.80873888
1518618113.84004,-40.4743815
1518618113.84054,-41.15487191
1518618113.84104,-61.778693183
1518618113.84153,-54.032877374
1518618113.84203,-49.43624452
1518618113.84253,-42.03067276
1518618113.84302,-42.64969796
1518618113.84352,-52.430223452
1518618113.84401,-34.004788852
1518618113.84451,-34.4574259386
1518618113.84501,-48.65670036
1518618113.8455,-41.91685448
1518618113.846,-61.93260717
1518618113.84649,-35.8799636
1518618113.84699,-50.90354317
1518618113.84749,-63.60484287
1518618113.84798,-37.38429598
1518618113.84848,-51.5996399
1518618113.84897,-28.11985735
1518618113.84947,-46.53858189
1518618113.84997,-47.93295807
1518618113.85046,-51.71998822
1518618113.85096,-57.68900569
1518618113.85145,-61.04308148
1518618113.85195,-57.235103196
1518618113.85245,-42.03037066
1518618113.85294,-59.58745357
1518618113.85344,-47.27684259
1518618113.85393,-39.10642265
1518618113.85443,-48.96038224
1518618113.85493,-19.99793129
1518618113.85542,-50.53965639
1518618113.85592,-47.55558614
1518618113.85642,-67.30160023
1518618113.85691,-40.05486876
1518618113.85741,-40.55957521
1518618113.8579,-57.94525581
1518618113.8584,-46.913953051
1518618113.8589,-58.434586812
1518618113.85939,-34.93841625
1518618113.85989,-40.98337588
1518618113.86038,-61.26037078
1518618113.86088,-37.26244337
1518618113.86138,-81.73028893
1518618113.86187,-38.55488568
1518618113.86237,-48.6968181
1518618113.86286,-50.07752419
1518618113.86336,-35.80005803
1518618113.86385,-74.53720908
1518618113.86435,-29.381722151
1518618113.86485,-72.08372947
1518618113.86534,-32.10944132
1518618113.86584,-43.91973506
1518618113.86634,-40.95547588
1518618113.86683,-39.974922651
1518618113.86733,-57.304655517
1518618113.86782,-40.37493375
1518618113.86832,-65.98759125
1518618113.86882,-57.010800612
1518618113.86931,-54.70526173
1518618113.86981,-61.44321275
1518618113.8703,-39.416049575
1518618113.8708,-60.36663042
1518618113.8713,-50.40705923
1518618113.87179,-47.76536493
1518618113.87229,-52.73648264
1518618113.87278,-39.2641062
1518618113.87328,-31.03479604
1518618113.87378,-39.76046413
1518618113.87427,-46.52912031
1518618113.87477,-50.23084971
1518618113.87526,-35.83925655
1518618113.87576,-53.28041549
1518618113.87626,-45.29150485
1518618113.87675,-58.093907609
1518618113.87725,-47.73570631
1518618113.87775,-53.35278041
1518618113.87824,-48.36436537
1518618113.87874,-40.16192879
1518618113.87923,-68.04512256
1518618113.87973,-44.475685417
1518618113.88023,-55.1567247934
1518618113.88072,-56.04304507
1518618113.88122,-28.48561472
1518618113.88171,-27.15973764
1518618113.88221,-52.52868934
1518618113.8827,-55.5968651379
1518618113.88321,-38.92579363
1518618113.88371,-52.358571347
1518618113.88422,-39.65178351
1518618113.88472,-22.635162487
1518618113.88522,-43.44309178
1518618113.88573,-34.57084056
1518618113.88623,-29.910993876
1518618113.88674,-49.08115742
1518618113.88724,-62.83078624
1518618113.88774,-64.434114416
1518618113.88825,-40.424701236
1518618113.88875,-44.34190794
1518618113.88926,-42.21742266
1518618113.88976,-46.04495004
1518618113.89026,-51.86399798
1518618113.89077,-45.00523567
1518618113.89127,-65.73467969
1518618113.89177,-43.10291578
1518618113.89228,-27.791038995
1518618113.89278,-38.75188306
1518618113.89329,-61.5940919
1518618113.89379,-60.663471303
1518618113.89429,-29.486250787
1518618113.8948,-49.73939323
1518618113.8953,-41.66219803
1518618113.89581,-36.14172702
1518618113.89631,-43.85814376
1518618113.89681,-42.43737848
1518618113.89732,-42.62324798
1518618113.89782,-52.324007988
1518618113.89833,-37.93121344
1518618113.89883,-36.4904268
1518618113.89933,-41.83553801
1518618113.89984,-47.01763274
1518618113.90034,-39.012008507
1518618113.90085,-49.36741094
1518618113.90135,-46.644711233
1518618113.90185,-33.842499652
1518618113.90236,-57.95218561
1518618113.90286,-43.73604732
1518618113.90336,-50.714492888
1518618113.90387,-36.27212718
1518618113.90437,-43.63151643
1518618113.90488,-51.7529522
1518618113.90538,-39.66742629
1518618113.90588,-65.08386661
1518618113.90639,-51.38356345
1518618113.90689,-53.77424137
1518618113.9074,-31.65821268
1518618113.9079,-45.34689405
1518618113.9084,-44.18671275
1518618113.90891,-53.42035383
1518618113.90941,-44.44196923
1518618113.90991,-43.371230078
1518618113.91042,-46.26467752
1518618113.91092,-42.54252623
1518618113.91143,-43.255945919
1518618113.91193,-44.83111524
1518618113.91243,-39.645428003
1518618113.91294,-45.08894015
1518618113.91344,-49.68241408
1518618113.91395,-50.20958143
1518618113.91445,-57.98354377
1518618113.91495,-42.53847558
1518618113.91546,-51.31037229
1518618113.91596,-31.88584593
1518618113.91647,-51.3516337992
1518618113.91697,-46.46283731
1518618113.91747,-43.59281776
1518618113.91798,-59.439631817
1518618113.91848,-50.60081762
1518618113.91899,-40.13492772
1518618113.91949,-63.797360967
1518618113.91999,-48.89536809
1518618113.9205,-58.61514832
1518618113.921,-35.84413396
1518618113.9215,-42.73456817
1518618113.92201,-29.20546287
1518618113.92251,-53.88640984
1518618113.92302,-41.73530486
1518618113.92352,-54.06912486
1518618113.92402,-51.71261056
1518618113.92453,-46.980005697
1518618113.92503,-46.981893038
1518618113.92554,-33.74642916
1518618113.92604,-42.51729879
1518618113.92654,-45.45902297
1518618113.92705,-36.952854179
1518618113.92755,-69.30503174
1518618113.92806,-36.39600322
1518618113.92856,-62.5173558
1518618113.92906,-37.771190094
1518618113.92957,-49.15310028
1518618113.93007,-42.17920764
1518618113.93057,-47.956676276
1518618113.93108,-39.66145423
1518618113.93158,-51.39213237
1518618113.93209,-60.85320187
1518618113.93259,-50.040884312
1518618113.93309,-38.93012778
1518618113.9336,-50.301047457
1518618113.9341,-43.247657021
1518618113.9346,-38.41267761
1518618113.93511,-24.23621319
1518618113.93561,-46.0488808
1518618113.93612,-53.23547792
1518618113.93662,-56.975853655
1518618113.93712,-37.2965631
1518618113.93763,-54.77561759
1518618113.93813,-42.479912144
1518618113.93864,-53.438473344
1518618113.93914,-46.93539741
1518618113.93964,-61.18743692
1518618113.94015,-43.7393539
1518618113.94065,-57.726058864
1518618113.94116,-51.24313449
1518618113.94166,-61.53483194
1518618113.94216,-63.19960156
1518618113.94267,-58.85244118
1518618113.94317,-43.22934295
1518618113.94368,-42.21462918
1518618113.94418,-51.5825486
1518618113.94468,-40.90619473
1518618113.94519,-51.72295763
1518618113.94569,-38.408698062
1518618113.9462,-46.10433338
1518618113.9467,-53.77466495
1518618113.9472,-20.82000322
1518618113.94771,-57.882479939
1518618113.94821,-44.47879792
1518618113.94871,-48.74983883
1518618113.94922,-53.54496793
1518618113.94972,-60.00296547
1518618113.95023,-36.19926681
1518618113.95073,-34.670513445
1518618113.95123,-54.39836272
1518618113.95174,-47.171397137
1518618113.95224,-44.88048085
1518618113.95275,-47.800288064
1518618113.95325,-60.95644442
1518618113.95375,-50.71677702
1518618113.95426,-50.816397507
1518618113.95476,-38.21975473
1518618113.95526,-39.44932299
1518618113.95577,-50.18726347
1518618113.95627,-47.21728898
1518618113.95678,-44.22073714
1518618113.95728,-66.001646884
1518618113.95778,-39.32814743
1518618113.95829,-47.66182418
1518618113.95879,-59.17777819
1518618113.9593,-44.03925131
1518618113.9598,-36.25014299
1518618113.9603,-35.8679681179
1518618113.96081,-56.6133277
1518618113.96131,-32.74813509
1518618113.96181,-44.06972258
1518618113.96232,-52.24841215
1518618113.96282,-45.40952249
1518618113.96333,-47.51847937
1518618113.96383,-35.528952574
1518618113.96433,-54.15152304
1518618113.96484,-40.8760914369
1518618113.96534,-33.12274894
1518618113.96585,-38.11155416
1518618113.96635,-52.45527797
1518618113.96685,-72.71724667
1518618113.96736,-60.99425005
1518618113.96786,-43.36940146
1518618113.96837,-50.788626703
1518618113.96887,-54.69700697
1518618113.96937,-46.24142317
1518618113.96988,-33.5292063426
1518618113.97038,-44.631841599
1518618113.97089,-66.1568127
1518618113.97139,-58.68390134
1518618113.97189,-51.71637308
1518618113.9724,-36.88446133
1518618113.9729,-48.2984891
1518618113.97341,-29.2415074269
1518618113.97391,-35.91577441
1518618113.97441,-66.48473167
1518618113.97492,-38.517402564
1518618113.97542,-69.249603031
1518618113.97592,-24.693552517
1518618113.97643,-46.82605429
1518618113.97693,-41.48573443
